950	1400	100	0.976056	1	0.999992	0.99977	0.983393
950	1400	150	0.97146	1	0.999986	0.999796	0.984124
950	1400	200	0.973107	1	0.999915	0.999924	0.985664
950	1400	250	0.96883	1	0.999996	0.999951	0.982557
950	1400	300	0.970734	1	0.999973	0.999744	0.983735
950	1400	350	0.969932	1	0.999985	0.999931	0.981611
950	1400	400	0.967187	1	0.99989	0.999776	0.983597
950	1400	450	0.964908	1	0.999985	0.999432	0.982715
950	1400	500	0.96152	1	0.999996	0.999823	0.984516
950	1400	550	0.956689	1	0.999878	0.999748	0.984481
950	1400	600	0.952496	1	0.999941	0.999566	0.98665
950	1400	650	0.945525	1	0.999964	0.999691	0.984246
950	1400	700	0.939975	1	0.999932	0.999101	0.98491
950	1400	750	0.933292	1	0.999819	0.997895	0.98503
950	1400	800	0.936979	0.999978	0.999365	0.994419	0.984565
1000	1400	0	0.975	1	0.99999	0.999695	0.983074
1000	1400	50	0.977427	1	0.999859	0.99986	0.98358
1000	1400	100	0.973859	1	0.999981	0.999911	0.983444
1000	1400	150	0.97406	1	0.99997	0.999874	0.982773
1000	1400	200	0.971452	1	0.999987	0.999912	0.98432
1000	1400	250	0.971305	1	0.999983	0.999967	0.984596
1000	1400	300	0.971042	1	0.999995	0.999751	0.983775
1000	1400	350	0.969666	1	0.999979	0.999597	0.983521
1000	1400	400	0.968706	1	0.999956	0.999906	0.986366
1000	1400	450	0.967331	1	0.999957	0.999921	0.985041
1000	1400	500	0.963451	1	0.999985	0.999821	0.984484
1000	1400	550	0.958183	1	0.999992	0.999567	0.985087
1000	1400	600	0.954508	0.999958	0.999929	0.999761	0.984534
1000	1400	650	0.94858	1	0.99999	0.999479	0.983714
1000	1400	700	0.945091	1	0.999953	0.999122	0.986166
1000	1400	750	0.932921	0.999997	0.999975	0.999134	0.983264
1000	1400	800	0.924637	0.999995	0.999946	0.997936	0.98328
1000	1400	850	0.925914	0.999977	0.999589	0.993282	0.985319
1050	1400	0	0.975789	1	0.999969	0.999797	0.984292
1050	1400	50	0.974084	1	0.999934	0.999859	0.984025
1050	1400	100	0.974273	1	0.999992	0.999963	0.983819
1050	1400	150	0.972243	1	0.999987	0.999657	0.984217
1050	1400	200	0.975607	1	0.99998	0.999804	0.985229
1050	1400	250	0.975271	1	0.999927	0.999916	0.983388
1050	1400	300	0.972646	1	0.999948	0.999788	0.984227
1050	1400	350	0.971282	1	0.999939	0.999851	0.985163
1050	1400	400	0.969971	1	0.999974	0.99966	0.984505
1050	1400	450	0.966266	1	0.999917	0.999934	0.985316
1050	1400	500	0.962961	1	0.99988	0.999603	0.983497
1050	1400	550	0.962145	1	0.999999	0.999655	0.98492
1050	1400	600	0.958518	1	0.999968	0.999519	0.983324
1050	1400	650	0.953398	1	0.999995	0.999518	0.985507
1050	1400	700	0.949931	0.999999	0.999996	0.999537	0.983112
1050	1400	750	0.939438	1	0.999992	0.999228	0.983046
1050	1400	800	0.926933	1	0.999983	0.998049	0.984236
1050	1400	850	0.917942	1	0.999939	0.997481	0.983599
1050	1400	900	0.908043	0.999783	0.999587	0.993388	0.983476
1100	1400	0	0.977807	1	0.999852	0.999832	0.982998
1100	1400	50	0.977759	1	0.999974	0.999898	0.985236
1100	1400	100	0.978513	1	0.999983	0.999779	0.982134
1100	1400	150	0.976546	1	0.999955	0.999919	0.984357
1100	1400	200	0.976827	1	0.999972	0.999743	0.985455
1100	1400	250	0.972465	1	0.999843	0.99996	0.98327
1100	1400	300	0.974359	1	0.999779	0.999871	0.984095
1100	1400	350	0.970619	1	0.999842	0.999723	0.984576
1100	1400	400	0.972919	1	0.999974	0.999554	0.984795
1100	1400	450	0.970118	1	0.999854	0.999897	0.984751
1100	1400	500	0.968215	1	0.999967	0.999756	0.985111
1100	1400	550	0.964731	1	0.999939	0.999493	0.982841
1100	1400	600	0.961949	1	0.999981	0.999805	0.984188
1100	1400	650	0.958456	1	0.999974	0.999582	0.984363
1100	1400	700	0.951173	1	0.999949	0.999253	0.985689
1100	1400	750	0.946081	0.999981	0.999977	0.999323	0.98479
1100	1400	800	0.935255	0.999999	0.999988	0.998195	0.984329
1100	1400	850	0.918911	1	0.999982	0.998785	0.985847
1100	1400	900	0.90559	1	0.999959	0.997093	0.983889
1100	1400	950	0.88449	0.999733	0.999775	0.992355	0.985059
1150	1400	0	0.978984	1	0.999937	0.999771	0.98575
1150	1400	50	0.977548	1	0.999778	0.999598	0.98474
1150	1400	100	0.977703	1	0.999763	0.999903	0.985536
1150	1400	150	0.977336	1	0.999828	0.999891	0.984401
1150	1400	200	0.979375	1	0.999947	0.999927	0.982795
1150	1400	250	0.9756	1	0.999709	0.999814	0.982759
1150	1400	300	0.975626	1	0.99993	0.999861	0.985547
1150	1400	350	0.973052	1	0.99985	0.999828	0.984022
1150	1400	400	0.970182	1	0.999937	0.999698	0.984488
1150	1400	450	0.968692	1	0.999929	0.999632	0.982903
1150	1400	500	0.969188	1	0.999843	0.999721	0.982917
1150	1400	550	0.968662	1	0.999986	0.999343	0.984334
1150	1400	600	0.965356	1	0.999951	0.999518	0.983217
1150	1400	650	0.961771	0.999987	0.99996	0.999674	0.985643
1150	1400	700	0.954048	1	0.999931	0.999617	0.983551
1150	1400	750	0.949178	0.999999	0.99999	0.999401	0.984802
1150	1400	800	0.94316	1	0.999955	0.998994	0.984233
1150	1400	850	0.929128	1	0.999988	0.998709	0.9845
1150	1400	900	0.914928	1	0.999976	0.998011	0.981996
1150	1400	950	0.892238	0.999982	0.999988	0.996898	0.984838
1150	1400	1000	0.869885	0.999811	0.999977	0.991986	0.985194
1200	1400	0	0.978978	1	0.99979	0.999806	0.985807
1200	1400	50	0.978016	1	0.999681	0.999649	0.984466
1200	1400	100	0.976836	1	0.999856	0.99973	0.984915
1200	1400	150	0.97688	1	0.999851	0.999836	0.984392
1200	1400	200	0.977816	1	0.999865	0.999734	0.984795
1200	1400	250	0.975069	1	0.999904	0.999685	0.98327
1200	1400	300	0.975622	1	0.9999	0.999775	0.984045
1200	1400	350	0.9741	1	0.999893	0.9997	0.983644
1200	1400	400	0.975283	1	0.999751	0.999788	0.984393
1200	1400	450	0.971405	1	0.999945	0.999874	0.982917
1200	1400	500	0.970863	1	0.999947	0.999443	0.982396
1200	1400	550	0.968023	1	0.999883	0.999694	0.984957
1200	1400	600	0.965602	1	0.999971	0.999542	0.984648
1200	1400	650	0.961697	1	0.9999	0.999777	0.982936
1200	1400	700	0.958224	1	0.999914	0.999394	0.98343
1200	1400	750	0.955152	1	0.999976	0.998931	0.985746
1200	1400	800	0.946117	1	0.999973	0.999187	0.986086
1200	1400	850	0.940583	1	0.999985	0.998761	0.984711
1200	1400	900	0.925488	1	0.999982	0.997971	0.985144
1200	1400	950	0.906556	0.999993	0.999991	0.997012	0.98466
1200	1400	1000	0.871739	0.999942	0.999933	0.99596	0.985658
1200	1400	1050	0.836384	0.999955	0.999988	0.991942	0.985334
1250	1400	0	0.978262	1	0.999849	0.999601	0.983457
1250	1400	50	0.978643	1	0.999667	0.999311	0.983801
1250	1400	100	0.97959	1	0.999832	0.999665	0.986722
1250	1400	150	0.977779	1	0.999786	0.99959	0.984718
1250	1400	200	0.977961	1	0.999669	0.999357	0.983111
1250	1400	250	0.976544	1	0.999703	0.999622	0.98455
1250	1400	300	0.976429	1	0.999616	0.999406	0.984072
1250	1400	350	0.97629	1	0.999656	0.999094	0.985264
1250	1400	400	0.973433	1	0.999858	0.999566	0.985136
1250	1400	450	0.972095	1	0.999867	0.999494	0.985253
1250	1400	500	0.972917	1	0.999772	0.999289	0.984583
1250	1400	550	0.971044	1	0.999758	0.99917	0.984692
1250	1400	600	0.969351	1	0.999777	0.999078	0.98606
1250	1400	650	0.966505	1	0.999895	0.999053	0.984171
1250	1400	700	0.961251	1	0.999835	0.99872	0.985009
1250	1400	750	0.957998	1	0.999929	0.998949	0.986442
1250	1400	800	0.952494	1	0.9998	0.998638	0.985602
1250	1400	850	0.944254	1	0.999917	0.998516	0.985086
1250	1400	900	0.932192	1	0.999951	0.997269	0.984301
1250	1400	950	0.920297	1	0.999848	0.997901	0.986278
1250	1400	1000	0.893708	0.999998	0.999992	0.99594	0.985004
1250	1400	1050	0.860597	0.999594	0.999979	0.994312	0.985198
1250	1400	1100	0.799632	0.999936	0.999997	0.987442	0.985019
1300	1400	0	0.980145	1	0.99982	0.999302	0.984232
1300	1400	50	0.980641	0.999991	0.999673	0.999369	0.983994
1300	1400	100	0.976485	1	0.999763	0.999014	0.982991
1300	1400	150	0.97859	1	0.999773	0.999519	0.986618
1300	1400	200	0.976971	1	0.999687	0.999095	0.982712
1300	1400	250	0.978431	1	0.99991	0.998925	0.98522
1300	1400	300	0.974842	0.999988	0.999895	0.999266	0.985832
1300	1400	350	0.976675	1	0.999377	0.999255	0.984081
1300	1400	400	0.974402	1	0.999721	0.99899	0.985308
1300	1400	450	0.974886	1	0.999789	0.998834	0.985005
1300	1400	500	0.972784	1	0.999883	0.999022	0.985162
1300	1400	550	0.970275	1	0.999737	0.998292	0.985675
1300	1400	600	0.967272	1	0.999881	0.99807	0.985012
1300	1400	650	0.967234	0.999993	0.999513	0.998407	0.983545
1300	1400	700	0.962501	1	0.999692	0.998338	0.983705
1300	1400	750	0.956765	1	0.999869	0.998178	0.985802
1300	1400	800	0.956951	0.999998	0.999898	0.997841	0.984307
1300	1400	850	0.949883	1	0.999697	0.997067	0.984488
1300	1400	900	0.936124	0.999919	0.999891	0.995992	0.98412
1300	1400	950	0.926854	0.999999	0.999897	0.996282	0.98423
1300	1400	1000	0.91375	0.999987	0.999822	0.994473	0.983105
1300	1400	1050	0.887715	0.999935	0.999925	0.991748	0.984305
1300	1400	1100	0.842999	0.999759	0.999945	0.987958	0.984291
1300	1400	1150	0.765742	0.99867	0.999939	0.977511	0.98378
1350	1400	0	0.978599	1	0.999635	0.996823	0.985186
1350	1400	50	0.980059	1	0.999791	0.995631	0.986024
1350	1400	100	0.980223	1	0.999564	0.996637	0.984186
1350	1400	150	0.9798	1	0.999542	0.995551	0.983089
1350	1400	200	0.979296	1	0.999784	0.995444	0.985137
1350	1400	250	0.976964	0.999986	0.999463	0.995953	0.985782
1350	1400	300	0.978668	1	0.999425	0.996482	0.984388
1350	1400	350	0.977518	1	0.999732	0.996092	0.983615
1350	1400	400	0.977992	0.999986	0.99984	0.995218	0.984357
1350	1400	450	0.975551	0.999926	0.999316	0.995618	0.9839
1350	1400	500	0.973182	0.999996	0.999355	0.994695	0.984387
1350	1400	550	0.974742	1	0.999628	0.994157	0.985595
1350	1400	600	0.970521	1	0.999505	0.993159	0.982842
1350	1400	650	0.966815	1	0.999831	0.99283	0.983787
1350	1400	700	0.965999	1	0.999621	0.993365	0.985974
1350	1400	750	0.961131	0.999944	0.999541	0.992241	0.985056
1350	1400	800	0.956901	0.999926	0.999605	0.993043	0.986287
1350	1400	850	0.955555	0.999949	0.999846	0.989044	0.986281
1350	1400	900	0.946802	0.999988	0.999638	0.986926	0.9858
1350	1400	950	0.934879	0.999869	0.999702	0.982616	0.985547
1350	1400	1000	0.923235	0.999881	0.999594	0.981936	0.985256
1350	1400	1050	0.906362	0.999807	0.9997	0.974934	0.984583
1350	1400	1100	0.873789	0.999609	0.999826	0.965603	0.985722
1350	1400	1150	0.828502	0.998624	0.999845	0.943937	0.984807
1350	1400	1200	0.738878	0.997083	0.99986	0.908528	0.984613
1400	1400	0	0.97989	0.999988	0.999152	0.995312	0.985743
1400	1400	50	0.980494	0.999999	0.999667	0.994595	0.9858
1400	1400	100	0.981804	1	0.999563	0.995241	0.984495
1400	1400	150	0.982194	1	0.99973	0.994909	0.985727
1400	1400	200	0.977388	1	0.999496	0.994404	0.985379
1400	1400	250	0.980045	0.999932	0.999246	0.994661	0.983661
1400	1400	300	0.981951	1	0.999619	0.994456	0.984054
1400	1400	350	0.978611	0.999996	0.999826	0.992996	0.984727
1400	1400	400	0.977675	1	0.999758	0.993388	0.982899
1400	1400	450	0.977331	1	0.999522	0.994257	0.984517
1400	1400	500	0.976203	1	0.999638	0.993086	0.982973
1400	1400	550	0.972636	0.999999	0.999549	0.993034	0.985873
1400	1400	600	0.971733	0.999944	0.999756	0.993664	0.98441
1400	1400	650	0.97077	1	0.999671	0.990274	0.983354
1400	1400	700	0.967506	0.999991	0.999712	0.99097	0.984008
1400	1400	750	0.971196	1	0.999702	0.990951	0.9835
1400	1400	800	0.963906	0.999964	0.999571	0.989507	0.984622
1400	1400	850	0.959202	0.999986	0.99944	0.986395	0.98397
1400	1400	900	0.951983	0.999976	0.999722	0.987237	0.986023
1400	1400	950	0.9462	0.999973	0.999608	0.982679	0.985081
1400	1400	1000	0.937732	0.999893	0.999568	0.977843	0.983988
1400	1400	1050	0.921886	0.999811	0.999473	0.974862	0.984694
1400	1400	1100	0.902488	0.999709	0.9995	0.964227	0.985205
1400	1400	1150	0.876812	0.999065	0.999413	0.95179	0.986222
1400	1400	1200	0.826738	0.998589	0.999811	0.924488	0.982676
1400	1400	1250	0.736718	0.995885	0.999064	0.873872	0.982484
200	1450	0	0.895049	0.999941	0.991706	0.98763	0.982329
200	1450	50	0.905251	0.999826	0.993116	0.983438	0.980169
250	1450	0	0.905246	1	0.995243	0.992549	0.979851
250	1450	50	0.907862	0.999986	0.995592	0.989491	0.982933
250	1450	100	0.934031	1	0.993678	0.987501	0.982433
300	1450	0	0.920015	0.999967	0.996479	0.994897	0.978604
300	1450	50	0.919158	1	0.996102	0.996201	0.981136
300	1450	100	0.92659	0.999973	0.995361	0.993754	0.979792
300	1450	150	0.952571	0.999901	0.992825	0.990663	0.981754
350	1450	0	0.927025	1	0.997564	0.998237	0.981865
350	1450	50	0.928877	1	0.996732	0.997055	0.981752
350	1450	100	0.932903	0.999998	0.997583	0.995191	0.982611
350	1450	150	0.940589	0.999996	0.995804	0.993877	0.979429
350	1450	200	0.965156	1	0.993108	0.989688	0.980784
400	1450	0	0.942347	1	0.998228	0.998272	0.980913
400	1450	50	0.939682	1	0.998443	0.999149	0.98202
400	1450	100	0.937799	1	0.997863	0.998372	0.981159
400	1450	150	0.940509	1	0.997173	0.998213	0.981341
400	1450	200	0.949391	0.999994	0.997121	0.996519	0.98165
400	1450	250	0.966733	0.999921	0.99513	0.989342	0.982418
450	1450	0	0.942296	1	0.999037	0.999437	0.982695
450	1450	50	0.945261	1	0.999099	0.999543	0.982349
450	1450	100	0.946032	1	0.998852	0.998914	0.983617
450	1450	150	0.942183	1	0.998492	0.999032	0.982672
450	1450	200	0.945203	1	0.997934	0.998286	0.980522
450	1450	250	0.958938	1	0.997418	0.996437	0.983042
450	1450	300	0.968608	0.99995	0.993342	0.989866	0.98098
500	1450	0	0.949536	1	0.999107	0.999626	0.983743
500	1450	50	0.954665	1	0.999318	0.999475	0.984687
500	1450	100	0.951895	1	0.999217	0.999461	0.981169
500	1450	150	0.949217	1	0.999232	0.999161	0.982464
500	1450	200	0.94387	1	0.998508	0.999061	0.981234
500	1450	250	0.947658	1	0.9984	0.998599	0.979896
500	1450	300	0.960958	1	0.997449	0.996844	0.981145
500	1450	350	0.971294	0.999993	0.99634	0.991488	0.98233
550	1450	0	0.953572	1	0.99966	0.999625	0.98275
550	1450	50	0.956178	1	0.99949	0.999363	0.981183
550	1450	100	0.953611	1	0.999546	0.999659	0.98248
550	1450	150	0.952415	1	0.99937	0.999346	0.982
550	1450	200	0.94821	1	0.999173	0.999561	0.984631
550	1450	250	0.950898	1	0.999503	0.99927	0.98227
550	1450	300	0.955323	0.999998	0.998855	0.998707	0.981871
550	1450	350	0.95946	0.999952	0.997724	0.997282	0.981566
550	1450	400	0.969565	1	0.995197	0.993016	0.982068
600	1450	0	0.95915	1	0.999626	0.999757	0.982263
600	1450	50	0.963168	1	0.999633	0.999481	0.982974
600	1450	100	0.959547	1	0.999673	0.999707	0.981592
600	1450	150	0.956639	1	0.999675	0.99971	0.984213
600	1450	200	0.951086	1	0.999438	0.999592	0.983429
600	1450	250	0.953974	1	0.999537	0.999234	0.981822
600	1450	300	0.954701	1	0.999061	0.999215	0.983929
600	1450	350	0.955765	1	0.998852	0.998289	0.983413
600	1450	400	0.966619	1	0.998114	0.996683	0.982553
600	1450	450	0.970743	0.999996	0.996407	0.992955	0.983206
650	1450	0	0.96207	1	0.999746	0.99997	0.981578
650	1450	50	0.961328	1	0.999845	0.999688	0.98585
650	1450	100	0.962012	1	0.999814	0.999728	0.984111
650	1450	150	0.961508	1	0.999671	0.999918	0.983525
650	1450	200	0.960386	1	0.999839	0.999615	0.98252
650	1450	250	0.95961	1	0.999879	0.9995	0.983821
650	1450	300	0.959184	1	0.999686	0.999339	0.982772
650	1450	350	0.95214	1	0.999345	0.999344	0.983669
650	1450	400	0.957475	1	0.998772	0.99797	0.981317
650	1450	450	0.962668	0.999997	0.99821	0.997243	0.982834
650	1450	500	0.972017	1	0.997147	0.993055	0.981679
700	1450	0	0.965634	1	0.999903	0.999915	0.983213
700	1450	50	0.962948	1	0.999774	0.999751	0.983084
700	1450	100	0.964435	1	0.999948	0.999952	0.983211
700	1450	150	0.961836	1	0.999914	0.999931	0.982087
700	1450	200	0.962767	1	0.999794	0.999314	0.984697
700	1450	250	0.962226	1	0.999881	0.999751	0.983808
700	1450	300	0.959558	1	0.999836	0.999689	0.983729
700	1450	350	0.958963	1	0.99972	0.999398	0.982623
700	1450	400	0.953592	1	0.999711	0.999249	0.984445
700	1450	450	0.955844	1	0.999208	0.998368	0.981562
700	1450	500	0.96361	1	0.998903	0.997586	0.983426
700	1450	550	0.967082	0.999999	0.996466	0.993416	0.98327
750	1450	0	0.966887	1	0.999928	0.999881	0.983409
750	1450	50	0.967659	1	0.999957	0.999966	0.984297
750	1450	100	0.969352	1	0.999918	0.99999	0.983279
750	1450	150	0.966493	1	0.999893	0.999675	0.981273
750	1450	200	0.96714	1	0.999947	0.999739	0.983319
750	1450	250	0.96796	1	0.99989	0.999607	0.98226
750	1450	300	0.961259	1	0.999845	0.999862	0.983031
750	1450	350	0.957776	1	0.999919	0.999446	0.983794
750	1450	400	0.954869	1	0.999894	0.999736	0.983735
750	1450	450	0.956041	1	0.999709	0.999117	0.983038
750	1450	500	0.955859	1	0.999487	0.999224	0.985187
750	1450	550	0.957564	0.999999	0.999168	0.998018	0.982839
750	1450	600	0.967529	0.999977	0.997912	0.994458	0.98455
800	1450	0	0.968346	1	0.999965	0.999832	0.981975
800	1450	50	0.96998	1	0.999991	0.999986	0.98419
800	1450	100	0.967667	1	0.999913	0.999963	0.983787
800	1450	150	0.966937	1	0.999971	0.999822	0.983013
800	1450	200	0.965631	1	0.999962	0.999806	0.983211
