900	1900	0	0.977631	1	0.999892	0.999946	0.98517
900	1900	50	0.979066	1	0.999995	0.999998	0.984657
900	1900	100	0.978948	1	0.999901	0.999999	0.985536
900	1900	150	0.977874	1	0.999981	0.999972	0.984103
900	1900	200	0.975509	1	0.999996	0.99986	0.985121
900	1900	250	0.97757	1	0.999951	0.999977	0.987099
900	1900	300	0.976846	1	0.99998	0.999767	0.984956
900	1900	350	0.973629	1	0.999995	0.999833	0.986702
900	1900	400	0.974233	1	0.999978	0.999955	0.986651
900	1900	450	0.971521	1	0.999985	0.999784	0.986521
900	1900	500	0.972101	1	0.999842	0.999712	0.985964
900	1900	550	0.968963	1	0.999922	0.99971	0.985857
900	1900	600	0.970971	1	0.999722	0.999303	0.983987
900	1900	650	0.978354	1	0.99972	0.99871	0.986996
900	1900	700	0.982631	1	0.999165	0.998277	0.98671
900	1900	750	0.986307	0.99989	0.998017	0.993702	0.984351
950	1900	0	0.978619	1	0.999957	0.999999	0.985784
950	1900	50	0.979641	1	0.999982	0.999809	0.985281
950	1900	100	0.979566	1	0.999988	0.999984	0.986639
950	1900	150	0.978888	1	0.999959	0.99998	0.985694
950	1900	200	0.977961	1	0.999977	0.99998	0.986552
950	1900	250	0.978057	1	0.999986	0.999955	0.983984
950	1900	300	0.978891	1	0.999933	0.99995	0.986449
950	1900	350	0.975694	1	0.999997	0.999783	0.984797
950	1900	400	0.975267	1	0.99999	0.999845	0.985947
950	1900	450	0.972402	1	0.999971	0.999832	0.985318
950	1900	500	0.973536	1	0.999986	0.999964	0.985071
950	1900	550	0.969437	1	0.999955	0.999701	0.985698
950	1900	600	0.971554	1	0.999946	0.999783	0.983057
950	1900	650	0.972735	1	0.9999	0.999767	0.985982
950	1900	700	0.976817	1	0.999545	0.99868	0.986008
950	1900	750	0.983193	0.999987	0.999407	0.998115	0.986567
950	1900	800	0.984748	1	0.998058	0.995246	0.985561
1000	1900	0	0.978857	1	0.999993	0.999976	0.985617
1000	1900	50	0.979683	1	0.999998	0.999897	0.985387
1000	1900	100	0.981484	1	0.999971	0.999908	0.984978
1000	1900	150	0.980702	1	0.999998	0.99985	0.984133
1000	1900	200	0.978481	1	0.999871	0.999989	0.985629
1000	1900	250	0.97928	1	0.999999	0.999834	0.986564
1000	1900	300	0.97937	1	0.999993	0.999961	0.986363
1000	1900	350	0.979051	1	0.999939	0.999935	0.985002
1000	1900	400	0.976636	1	0.99999	0.999933	0.987813
1000	1900	450	0.975168	1	0.999989	0.999839	0.987076
1000	1900	500	0.97554	1	0.999997	0.999858	0.985796
1000	1900	550	0.973262	1	0.999984	0.999896	0.984607
1000	1900	600	0.972086	1	0.999897	0.999683	0.985501
1000	1900	650	0.969013	1	0.999655	0.99956	0.986215
1000	1900	700	0.970567	1	0.999917	0.999754	0.986538
1000	1900	750	0.975417	1	0.999656	0.999381	0.987449
1000	1900	800	0.983353	1	0.999409	0.998351	0.985198
1000	1900	850	0.985116	0.999999	0.998051	0.995178	0.985296
1050	1900	0	0.982592	1	0.999997	0.999991	0.98513
1050	1900	50	0.983334	1	0.999996	0.999939	0.986228
1050	1900	100	0.982379	1	0.999997	0.999988	0.984855
1050	1900	150	0.981638	1	0.999991	0.99982	0.98428
1050	1900	200	0.980115	1	0.999995	0.999677	0.983187
1050	1900	250	0.98001	1	0.999996	0.999974	0.985927
1050	1900	300	0.978932	1	0.999996	0.999996	0.988141
1050	1900	350	0.979897	1	0.999991	0.999997	0.98661
1050	1900	400	0.979207	1	0.999986	0.999938	0.987129
1050	1900	450	0.976808	1	0.999996	0.999985	0.985652
1050	1900	500	0.977265	1	0.999997	0.999867	0.98673
1050	1900	550	0.973334	1	0.999985	0.999809	0.986284
1050	1900	600	0.973215	1	0.999996	0.999811	0.986122
1050	1900	650	0.969377	1	0.999987	0.999947	0.986422
1050	1900	700	0.969979	1	0.999927	0.99992	0.9873
1050	1900	750	0.970552	1	0.999814	0.999647	0.985968
1050	1900	800	0.97416	1	0.999887	0.999238	0.986908
1050	1900	850	0.982497	0.999999	0.999432	0.998549	0.983855
1050	1900	900	0.984341	0.999878	0.998582	0.995008	0.986304
1100	1900	0	0.981928	1	0.999996	0.99997	0.986418
1100	1900	50	0.982337	1	0.999946	0.999929	0.983814
1100	1900	100	0.981483	1	0.999999	0.999999	0.985531
1100	1900	150	0.982212	1	0.999991	1	0.987039
1100	1900	200	0.982747	1	0.999998	0.999973	0.986247
1100	1900	250	0.981526	1	0.999995	1	0.986851
1100	1900	300	0.979084	1	0.999998	0.999997	0.985164
1100	1900	350	0.979708	1	0.999992	0.999901	0.98612
1100	1900	400	0.979645	1	0.999991	0.999941	0.986721
1100	1900	450	0.978458	1	0.999976	0.999978	0.985636
1100	1900	500	0.977893	1	0.999993	0.999834	0.987073
1100	1900	550	0.975343	1	0.999999	0.999827	0.98706
1100	1900	600	0.974358	1	0.999997	0.999911	0.986587
1100	1900	650	0.972005	1	0.999974	0.999903	0.986963
1100	1900	700	0.97008	1	0.999966	0.999691	0.986491
1100	1900	750	0.96966	1	0.999948	0.999745	0.983999
1100	1900	800	0.96373	1	0.999941	0.999467	0.986026
1100	1900	850	0.972861	1	0.999924	0.999411	0.985161
1100	1900	900	0.979666	1	0.999576	0.998362	0.985668
1100	1900	950	0.983119	1	0.998683	0.995253	0.986331
1150	1900	0	0.983081	1	0.999999	0.99999	0.987013
1150	1900	50	0.98286	1	1	0.999858	0.983988
1150	1900	100	0.984146	1	1	0.999997	0.986625
1150	1900	150	0.983474	1	0.999997	0.999922	0.9847
1150	1900	200	0.983627	1	0.999936	0.999983	0.985686
1150	1900	250	0.982817	1	0.999999	0.999998	0.985854
1150	1900	300	0.982669	1	0.999987	0.999945	0.984098
1150	1900	350	0.98325	1	0.999936	0.999983	0.986298
1150	1900	400	0.981174	1	0.999998	0.999915	0.985418
1150	1900	450	0.980378	1	0.999999	0.999992	0.984416
1150	1900	500	0.979982	1	0.999966	0.999988	0.985918
1150	1900	550	0.978289	1	0.999999	0.99989	0.985922
1150	1900	600	0.977293	1	0.999999	0.999829	0.985163
1150	1900	650	0.973847	1	0.999977	0.999933	0.986208
1150	1900	700	0.97403	1	0.999999	0.999966	0.987171
1150	1900	750	0.971238	1	0.999979	0.99986	0.984844
1150	1900	800	0.966359	1	0.999996	0.999673	0.986791
1150	1900	850	0.966698	1	0.999942	0.999671	0.985321
1150	1900	900	0.971594	1	0.999874	0.998866	0.985426
1150	1900	950	0.977845	1	0.999757	0.998579	0.98542
1150	1900	1000	0.979234	0.999938	0.998656	0.996206	0.987875
1200	1900	0	0.984579	1	0.999999	0.999943	0.985738
1200	1900	50	0.983828	1	0.999968	0.999994	0.985981
1200	1900	100	0.982675	1	0.999983	0.999985	0.987023
1200	1900	150	0.984792	1	0.999999	0.999885	0.985565
1200	1900	200	0.983228	1	0.999979	0.999975	0.987898
1200	1900	250	0.982015	1	1	0.999997	0.98563
1200	1900	300	0.982696	1	1	0.999931	0.98394
1200	1900	350	0.981697	1	0.999964	0.999992	0.98587
1200	1900	400	0.982175	1	0.999998	0.999999	0.985823
1200	1900	450	0.980598	1	0.999994	0.999933	0.986416
1200	1900	500	0.979452	1	0.999937	0.999912	0.9858
1200	1900	550	0.978414	1	0.999998	0.999858	0.983611
1200	1900	600	0.975451	1	0.999999	0.999832	0.985539
1200	1900	650	0.976847	1	0.999992	0.999937	0.986318
1200	1900	700	0.970564	1	0.999959	0.999884	0.985065
1200	1900	750	0.96991	1	0.999999	0.999876	0.986264
1200	1900	800	0.971814	1	0.999972	0.99981	0.986134
1200	1900	850	0.965562	1	0.999982	0.999886	0.985643
1200	1900	900	0.965874	1	0.999934	0.99935	0.98462
1200	1900	950	0.966957	1	0.999964	0.999187	0.986155
1200	1900	1000	0.975522	1	0.999731	0.998562	0.985666
1200	1900	1050	0.979441	0.999988	0.998804	0.995024	0.983336
1250	1900	0	0.986495	1	0.999992	0.99987	0.985591
1250	1900	50	0.983736	1	0.999966	0.999996	0.985648
1250	1900	100	0.984173	1	0.999991	0.99997	0.983612
1250	1900	150	0.982955	1	0.999999	0.99998	0.985699
1250	1900	200	0.984402	1	0.999984	0.999944	0.984799
1250	1900	250	0.985054	1	0.999996	0.999998	0.986834
1250	1900	300	0.982904	1	0.999992	0.999985	0.985462
1250	1900	350	0.983658	1	0.999997	0.999976	0.985249
1250	1900	400	0.98245	1	0.999984	0.999935	0.985471
1250	1900	450	0.982704	1	0.99999	0.999963	0.984375
1250	1900	500	0.980436	1	0.999999	0.999989	0.98585
1250	1900	550	0.977419	1	0.999997	0.999962	0.98774
1250	1900	600	0.977366	1	0.999997	0.999635	0.986134
1250	1900	650	0.979305	1	0.999997	0.999975	0.984682
1250	1900	700	0.977863	1	1	0.999983	0.98631
1250	1900	750	0.976692	1	0.999993	0.999693	0.986617
1250	1900	800	0.97325	1	0.999991	0.99971	0.987069
1250	1900	850	0.967783	1	0.999992	0.999817	0.984862
1250	1900	900	0.967883	1	0.999987	0.999777	0.98543
1250	1900	950	0.961586	1	0.99994	0.99958	0.987387
1250	1900	1000	0.963182	1	0.999783	0.999658	0.985036
1250	1900	1050	0.970294	1	0.999863	0.997812	0.984898
1250	1900	1100	0.978193	0.999996	0.999295	0.996136	0.986394
1300	1900	0	0.985175	1	0.999995	0.999999	0.986016
1300	1900	50	0.986612	1	0.999998	0.999855	0.98664
1300	1900	100	0.986218	1	0.999988	0.999888	0.987287
1300	1900	150	0.985194	1	0.999991	1	0.986365
1300	1900	200	0.982641	1	0.999992	1	0.986769
1300	1900	250	0.985677	1	0.999995	0.999923	0.98619
1300	1900	300	0.983335	1	0.999995	0.999998	0.987141
1300	1900	350	0.98355	1	0.999998	0.999993	0.986622
1300	1900	400	0.983157	1	0.999999	0.999977	0.984906
1300	1900	450	0.983932	1	0.999993	0.999852	0.984319
1300	1900	500	0.981242	1	0.999997	0.999906	0.986456
1300	1900	550	0.981492	1	0.999998	0.999959	0.984964
1300	1900	600	0.981316	1	0.999999	0.999906	0.985173
1300	1900	650	0.979933	1	0.999995	0.999951	0.984381
1300	1900	700	0.977125	1	0.999995	0.999871	0.987765
1300	1900	750	0.975079	1	0.999997	0.999641	0.984365
1300	1900	800	0.974152	1	1	0.999972	0.988179
1300	1900	850	0.973268	1	0.999983	0.999879	0.98554
1300	1900	900	0.971086	1	0.999998	0.999962	0.984558
1300	1900	950	0.966174	1	0.999993	0.999704	0.984855
1300	1900	1000	0.961681	1	0.999989	0.999158	0.984117
1300	1900	1050	0.959212	0.999951	0.999827	0.999229	0.986168
1300	1900	1100	0.964218	1	0.999933	0.998804	0.985874
1300	1900	1150	0.973667	1	0.99943	0.995416	0.98513
1350	1900	0	0.987554	1	0.999988	0.999998	0.985232
1350	1900	50	0.985447	1	0.999999	0.999965	0.985992
1350	1900	100	0.986384	1	0.999999	0.999978	0.98662
1350	1900	150	0.985178	1	0.999997	0.999998	0.98449
1350	1900	200	0.986026	1	0.999997	0.999995	0.985436
1350	1900	250	0.98518	1	0.999998	0.999998	0.985612
1350	1900	300	0.983865	1	0.999976	0.999997	0.983981
1350	1900	350	0.98469	1	0.999999	0.999989	0.985646
1350	1900	400	0.983871	1	0.999997	0.999993	0.985391
1350	1900	450	0.982288	1	0.999988	0.999973	0.985628
1350	1900	500	0.982177	1	1	0.999986	0.985166
1350	1900	550	0.981124	1	0.999982	0.999867	0.985703
1350	1900	600	0.981867	1	0.999982	0.999935	0.985315
1350	1900	650	0.978943	1	0.999999	0.999854	0.984239
1350	1900	700	0.979344	1	0.999998	0.999905	0.985885
1350	1900	750	0.9756	1	0.999934	0.999995	0.986873
1350	1900	800	0.974179	1	0.999995	0.999868	0.985026
1350	1900	850	0.972463	1	0.99985	0.999752	0.984716
1350	1900	900	0.968209	1	0.999997	0.999944	0.985215
1350	1900	950	0.969503	1	0.999951	0.999829	0.984083
1350	1900	1000	0.964576	1	0.999999	0.999735	0.98502
1350	1900	1050	0.958709	1	0.999989	0.999523	0.985788
1350	1900	1100	0.954729	0.999998	0.999971	0.999432	0.986061
1350	1900	1150	0.961007	1	0.999938	0.997479	0.986744
1350	1900	1200	0.97102	0.999996	0.999633	0.996005	0.986759
1400	1900	0	0.98598	1	0.999999	1	0.98604
1400	1900	50	0.982819	1	0.999995	0.999963	0.987097
1400	1900	100	0.985707	1	0.999992	0.99998	0.986097
1400	1900	150	0.985724	1	0.999988	0.999851	0.98402
1400	1900	200	0.985715	1	0.999908	0.999997	0.985003
1400	1900	250	0.985736	1	0.999998	1	0.985686
1400	1900	300	0.98389	1	0.999969	0.999898	0.985468
1400	1900	350	0.983657	1	0.99998	0.999976	0.987831
1400	1900	400	0.983544	1	0.999999	0.999958	0.985681
1400	1900	450	0.982286	1	0.999996	0.999998	0.986634
1400	1900	500	0.982059	1	0.999997	0.999994	0.984254
1400	1900	550	0.981848	1	0.999999	0.999916	0.986203
1400	1900	600	0.98232	1	0.999962	0.999944	0.985673
1400	1900	650	0.979233	1	0.999957	0.99989	0.985944
1400	1900	700	0.980242	1	0.999998	0.999975	0.984748
1400	1900	750	0.978635	1	0.999827	0.999642	0.98587
1400	1900	800	0.977216	1	0.999925	0.99978	0.986031
1400	1900	850	0.973093	1	0.999995	0.999688	0.986606
1400	1900	900	0.973613	1	0.999999	0.999838	0.986093
1400	1900	950	0.969653	1	0.999998	0.99995	0.985517
1400	1900	1000	0.968785	1	1	0.999669	0.985533
1400	1900	1050	0.960099	1	0.999999	0.999699	0.986758
1400	1900	1100	0.956222	1	0.999991	0.999291	0.985343
1400	1900	1150	0.95072	1	0.999983	0.999112	0.987298
1400	1900	1200	0.950218	0.999999	0.999796	0.998094	0.984618
1400	1900	1250	0.962067	0.999896	0.999707	0.993884	0.985068
1450	1900	0	0.985648	1	0.999995	0.999986	0.985483
1450	1900	50	0.985088	1	0.999967	0.999998	0.985731
1450	1900	100	0.986522	1	0.999855	0.999998	0.98434
1450	1900	150	0.986517	1	0.999951	0.999999	0.98609
1450	1900	200	0.986589	1	0.999947	0.999978	0.986345
1450	1900	250	0.986048	1	0.999989	0.999996	0.985586
1450	1900	300	0.98615	1	1	0.999966	0.984803
1450	1900	350	0.986197	1	0.999999	0.999993	0.986
1450	1900	400	0.984522	1	0.999991	0.999988	0.985436
1450	1900	450	0.983612	1	0.999998	0.999957	0.986144
1450	1900	500	0.98434	1	0.99997	0.999996	0.984979
1450	1900	550	0.983842	1	0.999994	0.99996	0.986868
1450	1900	600	0.983733	1	0.999996	0.999948	0.985575
1450	1900	650	0.979875	0.999983	0.999864	0.999841	0.986092
1450	1900	700	0.982675	1	0.999998	0.999985	0.986052
1450	1900	750	0.979007	1	0.999996	0.999898	0.984299
1450	1900	800	0.978591	1	0.99999	0.99979	0.985272
1450	1900	850	0.976629	1	1	0.999894	0.985385
1450	1900	900	0.975308	1	0.999995	0.999916	0.98598
1450	1900	950	0.97305	1	0.999998	0.999834	0.98479
1450	1900	1000	0.966871	1	0.999997	0.999725	0.98624
1450	1900	1050	0.963769	1	0.999928	0.999795	0.986042
1450	1900	1100	0.95807	1	0.999999	0.999607	0.985269
1450	1900	1150	0.951356	1	1	0.999581	0.986046
1450	1900	1200	0.946795	0.999997	0.999991	0.999013	0.986919
1450	1900	1250	0.941254	1	0.999962	0.99811	0.985953
1450	1900	1300	0.954084	0.999985	0.99973	0.995031	0.986469
1500	1900	0	0.986689	1	0.999977	0.999962	0.984348
1500	1900	50	0.98698	1	0.999975	0.999998	0.985303
1500	1900	100	0.98518	1	0.99999	0.999983	0.986546
1500	1900	150	0.98651	1	0.999949	0.999872	0.985901
1500	1900	200	0.986501	1	0.999989	0.999926	0.985282
1500	1900	250	0.986188	1	0.999991	0.999953	0.983611
1500	1900	300	0.986408	1	0.999995	0.999997	0.985547
1500	1900	350	0.985973	1	0.999975	0.999998	0.987314
1500	1900	400	0.986687	1	0.999981	0.999907	0.986577
1500	1900	450	0.984595	1	0.999956	0.999866	0.986154
1500	1900	500	0.984748	1	0.999998	0.999999	0.984914
1500	1900	550	0.984947	1	0.999989	0.999833	0.986107
1500	1900	600	0.984266	1	0.999973	0.99971	0.987053
1500	1900	650	0.983856	1	0.999998	0.999852	0.985049
1500	1900	700	0.98191	1	0.999957	0.999952	0.986769
1500	1900	750	0.981895	1	0.999995	0.999819	0.986111
1500	1900	800	0.978264	1	0.999994	0.999798	0.985599
1500	1900	850	0.976367	1	0.999998	0.999898	0.986117
1500	1900	900	0.975703	1	0.999999	0.999762	0.986115
1500	1900	950	0.97294	1	0.999996	0.999849	0.98558
1500	1900	1000	0.971465	1	0.999984	0.999842	0.986308
1500	1900	1050	0.965506	1	0.999994	0.99983	0.986277
1500	1900	1100	0.965481	1	1	0.999382	0.984761
1500	1900	1150	0.9585	1	0.999986	0.999685	0.985996
1500	1900	1200	0.947705	0.999941	0.999989	0.999485	0.985446
1500	1900	1250	0.940437	1	0.99987	0.998837	0.984223
1500	1900	1300	0.930921	0.999999	0.999995	0.998159	0.985572
1500	1900	1350	0.93851	0.999929	0.99998	0.995344	0.985797
1550	1900	0	0.987691	1	0.999948	0.99999	0.984915
1550	1900	50	0.987412	1	0.999981	0.999981	0.985997
1550	1900	100	0.986212	1	0.999989	1	0.987453
1550	1900	150	0.986724	1	0.999983	0.999887	0.984877
1550	1900	200	0.986478	1	0.999978	0.999943	0.986102
1550	1900	250	0.987869	1	0.999985	0.999942	0.986842
1550	1900	300	0.986426	1	0.999969	0.999964	0.984464
1550	1900	350	0.986307	1	0.999983	0.999947	0.98698
1550	1900	400	0.985471	1	0.999989	0.999998	0.98528
1550	1900	450	0.98621	1	0.99996	0.9999	0.986369
1550	1900	500	0.985646	1	0.999998	0.999943	0.98383
1550	1900	550	0.981871	1	0.999995	0.999948	0.984621
1550	1900	600	0.983407	1	0.999946	0.999974	0.984948
1550	1900	650	0.981291	1	0.999884	0.999984	0.985446
1550	1900	700	0.98233	1	0.999989	0.999971	0.986852
1550	1900	750	0.98148	1	0.999999	0.99989	0.986691
1550	1900	800	0.977427	1	1	0.999896	0.983946
1550	1900	850	0.978142	1	0.999967	0.999906	0.985469
1550	1900	900	0.976755	1	0.999999	0.999606	0.985632
1550	1900	950	0.976369	1	1	0.999727	0.986727
1550	1900	1000	0.971431	1	0.999999	0.999841	0.984435
1550	1900	1050	0.967851	1	0.999933	0.999653	0.986301
1550	1900	1100	0.965568	1	0.999997	0.999691	0.985065
1550	1900	1150	0.959565	0.999999	0.999995	0.999618	0.985798
1550	1900	1200	0.954458	1	0.99999	0.99976	0.98587
1550	1900	1250	0.940775	0.999995	0.999995	0.999304	0.985631
1550	1900	1300	0.933644	1	0.999997	0.998693	0.984286
1550	1900	1350	0.921232	1	0.999989	0.998022	0.9854
1550	1900	1400	0.916612	0.999992	0.999952	0.994908	0.985305
1600	1900	0	0.987892	1	0.999896	0.999967	0.984315
1600	1900	50	0.988293	1	0.999989	0.999842	0.986171
1600	1900	100	0.98644	1	0.999981	0.999852	0.986333
1600	1900	150	0.987421	1	0.999963	0.999916	0.984462
1600	1900	200	0.98685	1	0.999987	0.999826	0.984926
1600	1900	250	0.986077	1	0.999958	0.999884	0.983559
1600	1900	300	0.98675	1	0.999997	0.999871	0.984948
1600	1900	350	0.985626	1	0.999968	0.999977	0.986588
1600	1900	400	0.984427	1	0.999943	0.999984	0.986677
1600	1900	450	0.984973	1	0.999967	0.999924	0.983911
1600	1900	500	0.986906	1	0.999953	0.99994	0.984858
1600	1900	550	0.981959	1	0.999978	0.999955	0.986314
1600	1900	600	0.984415	1	0.999979	0.99989	0.98712
1600	1900	650	0.982901	1	0.999987	0.999973	0.9858
1600	1900	700	0.980967	1	0.99999	0.999903	0.985369
1600	1900	750	0.980681	1	0.999999	0.999951	0.986373
1600	1900	800	0.980795	1	0.999994	0.999718	0.985533
1600	1900	850	0.980804	1	0.999978	0.99995	0.985306
1600	1900	900	0.975912	1	0.999948	0.999916	0.986395
1600	1900	950	0.975621	1	0.999989	0.999845	0.986289
1600	1900	1000	0.973892	1	0.999989	0.999673	0.985392
1600	1900	1050	0.972392	1	0.999942	0.999966	0.983684
1600	1900	1100	0.967829	1	1	0.999807	0.986212
1600	1900	1150	0.96479	1	0.999989	0.999704	0.985757
1600	1900	1200	0.957438	1	0.999989	0.999613	0.985184
1600	1900	1250	0.947773	1	0.999999	0.999534	0.985894
1600	1900	1300	0.939044	1	0.999977	0.999114	0.986196
1600	1900	1350	0.924423	1	0.999999	0.998397	0.985411
1600	1900	1400	0.909018	0.999984	0.999996	0.997582	0.986157
1600	1900	1450	0.896971	0.999971	0.999959	0.993594	0.98481
1650	1900	0	0.987101	1	0.999987	0.999951	0.987032
1650	1900	50	0.987467	1	0.99998	0.999868	0.987224
1650	1900	100	0.987578	1	0.999938	0.999997	0.987409
1650	1900	150	0.987552	1	0.999992	0.999961	0.987367
1650	1900	200	0.988155	1	0.999925	0.999977	0.984737
1650	1900	250	0.986717	1	0.999987	0.99989	0.985107
1650	1900	300	0.988461	1	0.999974	0.999993	0.987547
1650	1900	350	0.986462	1	0.99998	0.999932	0.985803
1650	1900	400	0.986694	1	0.999889	0.999918	0.985959
1650	1900	450	0.986912	1	0.999954	0.999976	0.986283
1650	1900	500	0.986112	1	0.999866	0.999963	0.986621
1650	1900	550	0.98515	1	0.999966	0.999885	0.987232
1650	1900	600	0.985969	1	0.999988	0.999659	0.986785
1650	1900	650	0.982342	1	0.999982	0.999991	0.983712
1650	1900	700	0.982736	1	0.999975	0.999947	0.984556
1650	1900	750	0.982224	1	0.999928	0.99994	0.986752
1650	1900	800	0.979559	1	0.999998	0.999787	0.985529
1650	1900	850	0.978723	1	0.999981	0.999867	0.985725
1650	1900	900	0.978454	1	0.99999	0.999717	0.987144
1650	1900	950	0.977355	1	0.999923	0.999864	0.985796
1650	1900	1000	0.972412	1	0.999994	0.99963	0.986841
1650	1900	1050	0.971598	1	0.999956	0.999779	0.986049
1650	1900	1100	0.9678	1	0.999994	0.999506	0.986764
1650	1900	1150	0.96698	1	0.999996	0.999636	0.985674
1650	1900	1200	0.960636	1	0.999994	0.999601	0.986308
1650	1900	1250	0.955125	1	0.999976	0.999595	0.986591
1650	1900	1300	0.946822	1	0.999994	0.999366	0.98594
1650	1900	1350	0.935318	0.99997	0.999969	0.998828	0.984592
1650	1900	1400	0.923501	0.999998	0.99999	0.998953	0.986244
1650	1900	1450	0.900105	0.999971	0.999972	0.997421	0.985764
1650	1900	1500	0.870914	0.999849	0.999997	0.994119	0.985765
1700	1900	0	0.986814	1	0.999958	0.999807	0.985414
1700	1900	50	0.988978	1	0.999733	0.99986	0.98635
1700	1900	100	0.985871	1	0.999645	0.999831	0.98634
1700	1900	150	0.986788	1	0.999942	0.999847	0.985617
1700	1900	200	0.988663	1	0.999957	0.999728	0.985179
1700	1900	250	0.986293	1	0.999873	0.999852	0.985962
1700	1900	300	0.986971	1	0.99991	0.999906	0.986345
1700	1900	350	0.9857	1	0.999826	0.999928	0.985304
1700	1900	400	0.9875	1	0.999888	0.99978	0.986382
1700	1900	450	0.986788	0.999995	0.999943	0.99995	0.986259
1700	1900	500	0.985853	1	0.999967	0.999816	0.984722
1700	1900	550	0.984154	1	0.999965	0.999767	0.984698
1700	1900	600	0.984551	1	0.999949	0.999713	0.985375
1700	1900	650	0.983691	1	0.99995	0.999873	0.986899
1700	1900	700	0.984431	1	0.999874	0.99987	0.984171
1700	1900	750	0.981561	1	0.999956	0.999646	0.986674
1700	1900	800	0.981313	1	0.99997	0.999903	0.986623
1700	1900	850	0.980187	1	0.999792	0.999839	0.986349
1700	1900	900	0.978727	1	0.999982	0.9995	0.985253
1700	1900	950	0.977157	1	0.999985	0.999532	0.984652
1700	1900	1000	0.973375	0.99985	0.999833	0.999679	0.986209
1700	1900	1050	0.973199	1	0.999987	0.99973	0.985666
1700	1900	1100	0.970882	1	0.99999	0.999797	0.98595
1700	1900	1150	0.968053	1	0.999972	0.999804	0.985446
1700	1900	1200	0.964327	1	0.999996	0.999677	0.987828
1700	1900	1250	0.958884	1	0.999996	0.99932	0.985075
1700	1900	1300	0.951649	1	0.999998	0.998887	0.985156
1700	1900	1350	0.942121	1	0.999997	0.99872	0.985654
1700	1900	1400	0.930736	1	1	0.99875	0.98362
1700	1900	1450	0.90931	0.999999	0.999982	0.996533	0.986362
