850	1950	650	0.986303	0.999944	0.996594	0.997332	0.980642
850	1950	700	0.986599	1	0.994307	0.995346	0.981111
900	1950	0	0.978151	1	0.999815	0.999856	0.982516
900	1950	50	0.980737	1	0.99982	0.999974	0.981406
900	1950	100	0.978614	1	0.999828	0.999743	0.982846
900	1950	150	0.979547	1	0.999748	0.999999	0.981572
900	1950	200	0.979546	1	0.999884	0.999889	0.984313
900	1950	250	0.978124	1	0.999616	0.999731	0.98315
900	1950	300	0.977826	1	0.999874	0.999755	0.981978
900	1950	350	0.97649	1	0.999819	0.999895	0.980918
900	1950	400	0.975537	1	0.999716	0.999823	0.983604
900	1950	450	0.973432	1	0.999604	0.999808	0.985054
900	1950	500	0.974265	1	0.999412	0.999996	0.983667
900	1950	550	0.974651	1	0.99863	0.999759	0.983065
900	1950	600	0.977166	1	0.998537	0.998973	0.983208
900	1950	650	0.981638	0.999987	0.996973	0.999169	0.982357
900	1950	700	0.984059	1	0.996767	0.998173	0.983205
900	1950	750	0.986441	1	0.993931	0.992877	0.981083
950	1950	0	0.981824	1	0.999874	0.999994	0.982582
950	1950	50	0.98226	1	0.999904	0.999954	0.980288
950	1950	100	0.980888	1	0.999902	0.999928	0.98425
950	1950	150	0.979271	1	0.999938	1	0.982117
950	1950	200	0.979981	1	0.999934	1	0.984202
950	1950	250	0.979687	1	0.999624	0.999997	0.982689
950	1950	300	0.97891	1	0.999764	0.999874	0.98448
950	1950	350	0.977791	1	0.999843	0.999982	0.982802
950	1950	400	0.977851	1	0.999748	0.999883	0.981249
950	1950	450	0.975604	1	0.99981	0.999791	0.981289
950	1950	500	0.977826	1	0.999761	0.999558	0.983087
950	1950	550	0.976873	1	0.999594	0.999816	0.982723
950	1950	600	0.97602	1	0.999597	0.999674	0.982226
950	1950	650	0.977891	1	0.998635	0.999722	0.981509
950	1950	700	0.983078	1	0.998507	0.999363	0.979992
950	1950	750	0.98065	1	0.99696	0.998532	0.98484
950	1950	800	0.985351	0.999956	0.995481	0.995697	0.979958
1000	1950	0	0.978399	1	0.999965	0.999996	0.982051
1000	1950	50	0.978932	1	0.999904	0.999789	0.983837
1000	1950	100	0.982746	1	0.999976	0.999989	0.984208
1000	1950	150	0.982065	1	0.999933	0.999908	0.983744
1000	1950	200	0.980563	1	0.999942	0.999877	0.981834
1000	1950	250	0.979483	1	0.999903	0.999995	0.983505
1000	1950	300	0.98211	1	0.999883	0.99988	0.984364
1000	1950	350	0.98034	1	0.999904	0.999966	0.983806
1000	1950	400	0.978732	1	0.999904	0.999878	0.983426
1000	1950	450	0.9749	1	0.999774	0.999923	0.984802
1000	1950	500	0.975498	1	0.999915	0.99999	0.982543
1000	1950	550	0.976288	1	0.999731	0.999946	0.982186
1000	1950	600	0.976343	1	0.999637	0.999942	0.98341
1000	1950	650	0.975871	1	0.999474	0.999807	0.982385
1000	1950	700	0.978316	1	0.999184	0.999351	0.981334
1000	1950	750	0.977733	1	0.998298	0.999282	0.983145
1000	1950	800	0.98533	0.999929	0.996636	0.998484	0.984081
1000	1950	850	0.985245	0.999875	0.994397	0.994705	0.981892
1050	1950	0	0.981734	1	0.999893	0.999973	0.983711
1050	1950	50	0.982864	1	0.999945	0.99997	0.983179
1050	1950	100	0.984898	1	0.999681	0.999999	0.981524
1050	1950	150	0.980842	1	0.999929	0.999729	0.982909
1050	1950	200	0.983306	1	0.999958	0.999933	0.982876
1050	1950	250	0.98027	1	0.999918	0.999914	0.981915
1050	1950	300	0.978688	1	0.999906	0.999811	0.979729
1050	1950	350	0.98012	1	0.99993	0.999994	0.984576
1050	1950	400	0.978935	1	0.999825	0.999939	0.980875
1050	1950	450	0.976866	1	0.999961	0.999977	0.982505
1050	1950	500	0.980437	1	0.999805	0.999997	0.983321
1050	1950	550	0.975233	1	0.999865	0.999756	0.982685
1050	1950	600	0.975669	1	0.999768	0.999949	0.981304
1050	1950	650	0.976517	0.999986	0.999554	0.999504	0.981695
1050	1950	700	0.971962	1	0.99977	0.999918	0.986951
1050	1950	750	0.973925	1	0.999169	0.999769	0.982984
1050	1950	800	0.977698	1	0.998838	0.998965	0.982854
1050	1950	850	0.984074	1	0.997975	0.998191	0.984284
1050	1950	900	0.98345	0.999978	0.995274	0.996	0.983627
1100	1950	0	0.982798	1	0.999957	1	0.982193
1100	1950	50	0.981979	1	0.999923	0.99995	0.982438
1100	1950	100	0.983658	1	0.999911	0.999971	0.984155
1100	1950	150	0.985068	1	0.999908	0.999922	0.982409
1100	1950	200	0.983739	1	0.999944	0.999998	0.983836
1100	1950	250	0.984077	1	0.999737	0.999933	0.985585
1100	1950	300	0.981627	1	0.999968	0.999898	0.983399
1100	1950	350	0.981202	1	0.999806	0.999934	0.98234
1100	1950	400	0.979735	1	0.999925	0.999985	0.983283
1100	1950	450	0.980243	1	0.999801	0.999994	0.984643
1100	1950	500	0.980227	1	0.999853	0.999994	0.982199
1100	1950	550	0.977255	1	0.99994	0.999781	0.985074
1100	1950	600	0.975834	1	0.999927	0.999964	0.984353
1100	1950	650	0.976677	1	0.99984	0.999929	0.982505
1100	1950	700	0.972786	1	0.999832	0.999734	0.985067
1100	1950	750	0.97619	1	0.999687	0.999837	0.984543
1100	1950	800	0.973163	1	0.999129	0.999695	0.984642
1100	1950	850	0.97469	1	0.999284	0.999069	0.983823
1100	1950	900	0.981074	1	0.998118	0.998261	0.980219
1100	1950	950	0.9835	0.999999	0.99558	0.995995	0.984168
1150	1950	0	0.984986	1	0.99994	0.999897	0.982712
1150	1950	50	0.984382	1	0.999822	0.999998	0.983245
1150	1950	100	0.984529	1	0.999962	1	0.981789
1150	1950	150	0.983132	1	0.999781	0.99997	0.982832
1150	1950	200	0.983601	1	0.999883	0.999977	0.982834
1150	1950	250	0.984444	1	0.999948	0.999983	0.98341
1150	1950	300	0.983871	1	0.999991	0.999964	0.983097
1150	1950	350	0.982531	1	0.999992	0.999985	0.98173
1150	1950	400	0.98318	1	0.999973	0.999995	0.984304
1150	1950	450	0.979491	1	0.999891	0.999951	0.985108
1150	1950	500	0.979449	1	0.99994	0.999983	0.983148
1150	1950	550	0.977804	1	0.999901	0.999999	0.980398
1150	1950	600	0.977113	1	0.999878	0.999879	0.982679
1150	1950	650	0.978427	1	0.999853	0.999956	0.983712
1150	1950	700	0.975866	1	0.999817	0.999609	0.983641
1150	1950	750	0.974683	1	0.999891	0.999784	0.982644
1150	1950	800	0.97307	1	0.999812	0.999533	0.985025
1150	1950	850	0.972145	1	0.999645	0.99939	0.982939
1150	1950	900	0.975766	0.999999	0.999108	0.999017	0.982431
1150	1950	950	0.978665	1	0.997935	0.997559	0.983079
1150	1950	1000	0.981311	0.999999	0.995859	0.995253	0.984401
1200	1950	0	0.985671	1	0.999971	1	0.983092
1200	1950	50	0.983151	1	0.999868	0.999891	0.984738
1200	1950	100	0.983097	1	0.999975	0.999979	0.982052
1200	1950	150	0.985119	1	0.999827	1	0.984726
1200	1950	200	0.983693	1	0.99994	0.999963	0.983655
1200	1950	250	0.982297	1	0.999818	0.999999	0.983729
1200	1950	300	0.981914	1	0.999923	1	0.982449
1200	1950	350	0.981399	1	0.999933	0.999989	0.984491
1200	1950	400	0.982194	1	0.999967	1	0.985456
1200	1950	450	0.98176	1	0.999957	0.999994	0.983923
1200	1950	500	0.981432	1	0.999904	0.999816	0.982366
1200	1950	550	0.980106	1	0.999929	0.999947	0.98303
1200	1950	600	0.979314	1	0.999941	0.99983	0.983606
1200	1950	650	0.98013	1	0.99996	0.99995	0.985328
1200	1950	700	0.975411	1	0.999987	0.999913	0.983096
1200	1950	750	0.97475	1	0.999976	0.999833	0.984452
1200	1950	800	0.973753	1	0.999949	0.99953	0.983026
1200	1950	850	0.972474	1	0.999702	0.999688	0.981422
1200	1950	900	0.970056	1	0.999464	0.99977	0.983246
1200	1950	950	0.971961	0.999845	0.999287	0.999201	0.983537
1200	1950	1000	0.979111	1	0.99865	0.997907	0.982317
1200	1950	1050	0.980316	1	0.996282	0.99366	0.983625
1250	1950	0	0.985184	1	0.999743	0.999844	0.982289
1250	1950	50	0.985616	1	0.999977	0.999988	0.984517
1250	1950	100	0.984315	1	0.999957	0.999996	0.981584
1250	1950	150	0.983539	1	0.999941	0.999929	0.984189
1250	1950	200	0.985969	1	0.999992	0.99995	0.982974
1250	1950	250	0.984822	1	0.999957	0.999998	0.985098
1250	1950	300	0.983088	1	0.999945	0.999975	0.983964
1250	1950	350	0.98266	1	0.999912	0.999997	0.983234
1250	1950	400	0.984897	1	0.999907	0.999975	0.981066
1250	1950	450	0.981949	1	0.999971	0.999878	0.984341
1250	1950	500	0.984638	1	0.999931	0.999987	0.985227
1250	1950	550	0.98319	1	0.999996	0.999961	0.983701
1250	1950	600	0.978738	1	0.999957	0.999822	0.98347
1250	1950	650	0.979507	1	0.999947	0.999979	0.983361
1250	1950	700	0.977033	1	0.99986	0.999996	0.986001
1250	1950	750	0.976661	1	0.999886	0.999841	0.983297
1250	1950	800	0.973389	1	0.999929	0.999952	0.983533
1250	1950	850	0.969517	1	0.99995	0.999847	0.986349
1250	1950	900	0.972249	1	0.999857	0.999888	0.983627
1250	1950	950	0.96841	1	0.999833	0.999749	0.985452
1250	1950	1000	0.970846	1	0.999382	0.999428	0.982559
1250	1950	1050	0.974059	1	0.998312	0.998342	0.982524
1250	1950	1100	0.978776	1	0.996811	0.994913	0.984225
1300	1950	0	0.986721	1	0.999992	0.999999	0.985313
1300	1950	50	0.987317	1	0.999935	0.999996	0.983383
1300	1950	100	0.98628	1	0.999947	1	0.983251
1300	1950	150	0.986533	1	0.999974	0.999993	0.983753
1300	1950	200	0.986295	1	0.999993	0.999959	0.985839
1300	1950	250	0.984188	1	0.999993	1	0.986167
1300	1950	300	0.985919	1	0.999896	1	0.9832
1300	1950	350	0.981904	1	0.999866	0.999998	0.983121
1300	1950	400	0.985078	1	0.999978	0.999999	0.984106
1300	1950	450	0.984448	1	0.999991	0.99995	0.983781
1300	1950	500	0.983406	1	0.999748	0.999971	0.983218
1300	1950	550	0.984021	1	0.999946	0.999808	0.983283
1300	1950	600	0.981189	1	0.999931	0.999767	0.983502
1300	1950	650	0.9799	1	0.999983	0.999997	0.986388
1300	1950	700	0.979777	1	0.999987	0.999989	0.984476
1300	1950	750	0.978676	1	0.999982	0.999886	0.98422
1300	1950	800	0.977416	1	0.999965	0.99982	0.982557
1300	1950	850	0.974798	1	0.999886	0.999735	0.984762
1300	1950	900	0.967838	1	0.999944	0.999925	0.984253
1300	1950	950	0.968816	1	0.999907	0.999913	0.982342
1300	1950	1000	0.968071	1	0.999748	0.999754	0.983971
1300	1950	1050	0.968614	1	0.999507	0.999168	0.983737
1300	1950	1100	0.973187	1	0.998873	0.998251	0.981892
1300	1950	1150	0.974699	0.999993	0.997675	0.994721	0.98454
1350	1950	0	0.98545	1	0.99998	1	0.982343
1350	1950	50	0.986212	1	0.999985	0.999992	0.98524
1350	1950	100	0.987474	1	0.999978	0.999979	0.983846
1350	1950	150	0.985709	1	0.999925	0.999979	0.983673
1350	1950	200	0.985897	1	0.999954	0.999999	0.983488
1350	1950	250	0.984842	1	0.999906	0.999996	0.985172
1350	1950	300	0.986407	1	0.999903	1	0.98351
1350	1950	350	0.985339	1	0.999939	0.99986	0.984618
1350	1950	400	0.984897	1	0.999983	0.999974	0.984501
1350	1950	450	0.984199	1	0.999997	0.999981	0.984382
1350	1950	500	0.98537	1	0.999977	1	0.98248
1350	1950	550	0.98398	1	0.999983	0.999911	0.985564
1350	1950	600	0.981319	1	0.999991	0.999847	0.9841
1350	1950	650	0.982398	1	0.999966	0.999933	0.983785
1350	1950	700	0.980878	1	0.999987	0.999924	0.983614
1350	1950	750	0.979022	1	0.999971	0.99986	0.983159
1350	1950	800	0.975757	1	0.99994	0.999928	0.984662
1350	1950	850	0.977226	1	0.999967	0.999809	0.983361
1350	1950	900	0.972907	1	0.999988	0.999778	0.983995
1350	1950	950	0.968809	1	0.999954	0.999988	0.984782
1350	1950	1000	0.966013	1	0.99993	0.99966	0.983577
1350	1950	1050	0.968044	1	0.999947	0.99968	0.985712
1350	1950	1100	0.962888	1	0.999752	0.999187	0.983549
1350	1950	1150	0.966668	1	0.999395	0.998657	0.985721
1350	1950	1200	0.970212	0.999983	0.997899	0.994849	0.983047
1400	1950	0	0.984981	1	0.999979	0.9999	0.985012
1400	1950	50	0.986192	1	0.999975	0.999996	0.984411
1400	1950	100	0.98653	1	0.999824	0.999762	0.983073
1400	1950	150	0.98576	1	0.99996	0.999998	0.98428
1400	1950	200	0.984231	1	0.999873	0.999997	0.983909
1400	1950	250	0.987354	1	0.999989	0.999913	0.984328
1400	1950	300	0.984742	1	0.999899	1	0.984079
1400	1950	350	0.985068	1	0.999978	1	0.982538
1400	1950	400	0.985273	1	0.999947	0.999977	0.982772
1400	1950	450	0.983708	1	0.999951	0.999991	0.983289
1400	1950	500	0.982251	1	0.999975	0.999989	0.983936
1400	1950	550	0.983831	1	0.999992	0.999876	0.984117
1400	1950	600	0.982636	1	0.999967	0.999963	0.986558
1400	1950	650	0.984047	1	0.999931	0.999997	0.984558
1400	1950	700	0.981659	1	0.999907	0.999998	0.984797
1400	1950	750	0.981333	1	0.999969	0.999901	0.983588
1400	1950	800	0.979761	1	0.99999	0.999982	0.984958
1400	1950	850	0.97802	1	0.999863	0.999946	0.984877
1400	1950	900	0.975358	1	0.999974	0.99979	0.981867
1400	1950	950	0.97049	1	0.999994	0.999694	0.984272
1400	1950	1000	0.967532	1	0.999922	0.999912	0.986227
1400	1950	1050	0.966071	1	0.999927	0.999463	0.982399
1400	1950	1100	0.961526	1	0.999913	0.999143	0.984707
1400	1950	1150	0.960414	1	0.999927	0.999288	0.983378
1400	1950	1200	0.962193	1	0.999404	0.998668	0.984771
1400	1950	1250	0.968666	1	0.99851	0.995702	0.983667
1450	1950	0	0.988402	1	0.999849	1	0.984297
1450	1950	50	0.986997	1	0.999712	0.999975	0.985723
1450	1950	100	0.987032	1	0.999978	0.999959	0.984527
1450	1950	150	0.985256	1	0.999984	0.999967	0.98547
1450	1950	200	0.988401	1	0.999991	0.999999	0.985591
1450	1950	250	0.986976	1	0.999947	0.999839	0.984528
1450	1950	300	0.988265	1	0.99996	0.999996	0.984988
1450	1950	350	0.987427	1	0.999927	0.999991	0.985662
1450	1950	400	0.984457	1	0.999989	0.999973	0.984058
1450	1950	450	0.983809	1	0.999944	0.999823	0.984098
1450	1950	500	0.984922	1	0.999904	0.999985	0.985173
1450	1950	550	0.984962	1	0.999801	0.999847	0.985499
1450	1950	600	0.985922	1	0.999977	0.999897	0.985362
1450	1950	650	0.981823	1	0.999992	0.99986	0.984237
1450	1950	700	0.980208	1	0.999902	0.99964	0.984671
1450	1950	750	0.981294	1	0.999967	0.999954	0.981436
1450	1950	800	0.979877	1	0.999968	0.999955	0.98326
1450	1950	850	0.97929	1	0.999985	0.999995	0.982383
1450	1950	900	0.976936	1	0.99996	0.999907	0.983498
1450	1950	950	0.972957	1	0.999995	0.999634	0.984096
1450	1950	1000	0.971504	1	0.999979	0.999729	0.984306
1450	1950	1050	0.963567	1	0.999974	0.999762	0.9841
1450	1950	1100	0.960092	1	0.999986	0.999823	0.983454
1450	1950	1150	0.959194	0.999974	0.99983	0.999394	0.986571
1450	1950	1200	0.956697	1	0.999872	0.998405	0.98457
1450	1950	1250	0.956009	1	0.999657	0.997408	0.984052
1450	1950	1300	0.961891	0.999879	0.998794	0.994871	0.98443
1500	1950	0	0.988185	1	0.999914	0.999993	0.982962
1500	1950	50	0.987183	1	0.999967	1	0.984967
1500	1950	100	0.986679	1	0.999882	1	0.98333
1500	1950	150	0.987546	1	0.999941	0.999995	0.982751
1500	1950	200	0.988304	1	0.999971	0.999998	0.985041
1500	1950	250	0.986674	1	0.999935	0.999999	0.98419
1500	1950	300	0.986708	1	0.999959	0.999885	0.984731
1500	1950	350	0.986273	1	0.999935	1	0.983128
1500	1950	400	0.986275	1	0.999846	0.999988	0.982269
1500	1950	450	0.988054	1	0.999939	0.999977	0.983872
1500	1950	500	0.986834	1	0.999949	0.999965	0.986149
1500	1950	550	0.985813	1	0.999978	0.999915	0.983628
1500	1950	600	0.983963	1	0.999976	0.999928	0.984218
1500	1950	650	0.984569	1	0.999904	0.999987	0.98572
1500	1950	700	0.982157	1	0.999986	0.999821	0.982027
1500	1950	750	0.981148	1	0.99999	0.999931	0.984182
1500	1950	800	0.979654	1	0.999993	0.999993	0.982939
1500	1950	850	0.978405	1	0.999901	0.999945	0.982178
1500	1950	900	0.977192	1	0.999979	0.999946	0.983699
1500	1950	950	0.975863	1	0.999981	0.999967	0.983984
1500	1950	1000	0.973673	1	0.999942	0.999809	0.984298
1500	1950	1050	0.970504	1	0.999856	0.999674	0.985748
1500	1950	1100	0.965886	1	0.999984	0.999821	0.983865
1500	1950	1150	0.959618	1	0.999991	0.999843	0.984382
1500	1950	1200	0.953112	1	0.999962	0.999437	0.982351
1500	1950	1250	0.950749	1	0.999945	0.9991	0.982827
1500	1950	1300	0.946737	0.999934	0.999787	0.998161	0.984094
1500	1950	1350	0.947702	0.99999	0.999449	0.994613	0.984144
1550	1950	0	0.987694	1	0.999931	1	0.984422
1550	1950	50	0.988505	1	0.999922	0.999959	0.983302
1550	1950	100	0.986731	1	0.999885	0.999989	0.985468
1550	1950	150	0.988041	1	0.999953	0.999999	0.984103
1550	1950	200	0.988706	1	0.999916	0.999844	0.982796
1550	1950	250	0.987316	1	0.999988	0.999992	0.98444
1550	1950	300	0.987327	1	0.999846	0.999851	0.982639
1550	1950	350	0.988462	1	0.99987	0.999984	0.985687
1550	1950	400	0.984887	1	0.999892	0.999837	0.983554
1550	1950	450	0.985951	1	0.999938	1	0.985781
1550	1950	500	0.984384	1	0.999912	0.999961	0.985526
1550	1950	550	0.98479	1	0.999934	0.999997	0.984007
1550	1950	600	0.984845	1	0.999967	0.999953	0.983118
1550	1950	650	0.984861	1	0.999906	0.999996	0.985098
1550	1950	700	0.984646	1	0.999964	0.999791	0.983998
1550	1950	750	0.981328	1	0.999968	0.999975	0.98494
1550	1950	800	0.980941	1	0.999971	0.999594	0.984163
1550	1950	850	0.981033	1	0.999983	0.999928	0.983568
1550	1950	900	0.980468	1	0.999957	0.999944	0.982006
1550	1950	950	0.978979	1	0.999989	0.999738	0.983705
1550	1950	1000	0.972956	1	0.999999	0.999881	0.984012
1550	1950	1050	0.972811	1	0.999969	0.999843	0.983218
1550	1950	1100	0.969908	1	0.999971	0.999947	0.984133
1550	1950	1150	0.964507	1	0.999998	0.999787	0.982206
1550	1950	1200	0.95774	1	0.999991	0.999263	0.984533
1550	1950	1250	0.948373	1	0.999989	0.999445	0.985349
1550	1950	1300	0.946249	1	0.999923	0.998824	0.985429
1550	1950	1350	0.939051	1	0.99977	0.997765	0.983821
1550	1950	1400	0.937152	0.99993	0.999656	0.995545	0.983164
1600	1950	0	0.987994	1	0.99993	0.99998	0.983469
1600	1950	50	0.987894	1	0.999921	0.999998	0.983071
1600	1950	100	0.988196	1	0.999964	1	0.986391
1600	1950	150	0.988095	1	0.999877	0.99993	0.984014
1600	1950	200	0.987234	1	0.999892	0.999931	0.982479
1600	1950	250	0.986476	1	0.999789	0.999886	0.985579
1600	1950	300	0.987841	1	0.999811	0.999982	0.98516
1600	1950	350	0.988618	1	0.999865	0.999905	0.984721
1600	1950	400	0.988607	1	0.999941	0.999996	0.98197
1600	1950	450	0.986315	1	0.999936	0.99999	0.983187
1600	1950	500	0.986559	1	0.999923	0.999998	0.984228
1600	1950	550	0.986653	1	0.999957	0.999866	0.982942
1600	1950	600	0.98619	1	0.999962	0.999817	0.983651
1600	1950	650	0.986463	1	0.999975	0.999976	0.984827
1600	1950	700	0.98437	1	0.999975	0.999839	0.982823
1600	1950	750	0.982786	1	0.999905	0.99975	0.98422
1600	1950	800	0.981415	1	0.999972	0.999832	0.985456
1600	1950	850	0.981543	1	0.999987	0.999878	0.984332
1600	1950	900	0.977021	1	0.999937	0.999752	0.982506
1600	1950	950	0.971952	1	0.999988	0.999835	0.986212
1600	1950	1000	0.977884	1	0.999987	0.999849	0.986833
1600	1950	1050	0.972634	1	0.999952	0.999913	0.983144
1600	1950	1100	0.972232	1	0.999973	0.999561	0.986245
1600	1950	1150	0.966738	1	0.999963	0.999767	0.984268
1600	1950	1200	0.960269	1	0.999995	0.999566	0.985247
1600	1950	1250	0.954787	1	0.99998	0.999553	0.98326
1600	1950	1300	0.952528	1	0.999992	0.99908	0.985712
1600	1950	1350	0.938052	1	0.999981	0.998921	0.983612
1600	1950	1400	0.927627	0.999958	0.999917	0.997926	0.984877
1600	1950	1450	0.92326	0.999963	0.999747	0.993832	0.985401
1650	1950	0	0.987373	1	0.999756	0.999964	0.984339
1650	1950	50	0.989639	1	0.999923	0.999787	0.986245
1650	1950	100	0.988497	1	0.999817	0.999974	0.984953
1650	1950	150	0.987188	1	0.999851	0.999932	0.982055
1650	1950	200	0.989151	1	0.999799	0.999869	0.984579
1650	1950	250	0.987164	1	0.999805	0.99999	0.985262
1650	1950	300	0.986471	1	0.999852	0.999838	0.985541
1650	1950	350	0.985565	1	0.999931	0.999735	0.982869
1650	1950	400	0.986681	1	0.999912	0.999839	0.984419
1650	1950	450	0.986215	1	0.999953	0.999914	0.984166
1650	1950	500	0.988263	1	0.999925	0.999746	0.983676
1650	1950	550	0.986027	1	0.9999	0.999862	0.985135
1650	1950	600	0.986346	1	0.999794	0.999852	0.985304
1650	1950	650	0.984689	1	0.999884	0.999984	0.98772
1650	1950	700	0.985891	1	0.999826	0.999983	0.983811
1650	1950	750	0.981693	1	0.999911	0.999834	0.984807
1650	1950	800	0.981722	1	0.999943	0.999999	0.984547
1650	1950	850	0.984031	1	0.999865	0.999992	0.983766
1650	1950	900	0.98016	1	0.999925	0.999907	0.985026
1650	1950	950	0.979379	1	0.999821	0.999927	0.984419
1650	1950	1000	0.975866	1	0.999903	0.999856	0.985499
1650	1950	1050	0.972437	1	0.99996	0.999791	0.983605
1650	1950	1100	0.972456	0.999998	0.999967	0.999773	0.984082
1650	1950	1150	0.971422	1	0.999994	0.999811	0.984444
1650	1950	1200	0.964649	1	0.999997	0.999358	0.984503
1650	1950	1250	0.958079	1	0.999913	0.99968	0.983122
1650	1950	1300	0.951476	0.999975	0.999982	0.999113	0.984963
1650	1950	1350	0.944241	1	0.999992	0.998975	0.983371
1650	1950	1400	0.931203	1	0.999996	0.998162	0.983126
1650	1950	1450	0.916217	0.999987	0.999966	0.997354	0.984603
1650	1950	1500	0.89858	0.999999	0.999908	0.993892	0.983607
1700	1950	0	0.987569	1	0.99992	0.999965	0.984313
1700	1950	50	0.988522	1	0.999771	0.999847	0.984646
1700	1950	100	0.988557	1	0.999675	0.999857	0.982356
1700	1950	150	0.989095	1	0.999883	0.99989	0.983807
1700	1950	200	0.989354	1	0.999787	0.99991	0.983874
1700	1950	250	0.985932	1	0.999937	0.999768	0.985513
1700	1950	300	0.985971	1	0.999577	0.999846	0.983402
1700	1950	350	0.988248	1	0.999845	0.999981	0.983838
1700	1950	400	0.986918	1	0.99983	0.99996	0.985359
1700	1950	450	0.985693	1	0.999942	0.999945	0.984835
1700	1950	500	0.986558	1	0.999836	0.999867	0.982521
1700	1950	550	0.984808	1	0.999893	0.999789	0.986152
1700	1950	600	0.985452	1	0.999686	0.999976	0.985135
1700	1950	650	0.986024	1	0.999695	0.999926	0.985087
1700	1950	700	0.984335	1	0.999865	0.999964	0.983337
1700	1950	750	0.983666	1	0.999958	0.999836	0.98412
1700	1950	800	0.982918	1	0.999799	0.999536	0.984586
1700	1950	850	0.980632	1	0.999714	0.999706	0.984676
1700	1950	900	0.98178	1	0.999938	0.999595	0.984095
1700	1950	950	0.980856	1	0.999795	0.999905	0.984307
1700	1950	1000	0.977244	1	0.999963	0.999607	0.985681
1700	1950	1050	0.975451	1	0.999956	0.999843	0.985277
1700	1950	1100	0.97425	1	0.999957	0.99972	0.984363
1700	1950	1150	0.974302	1	0.999955	0.999686	0.984199
1700	1950	1200	0.966418	1	0.999992	0.999452	0.984249
1700	1950	1250	0.962128	1	0.999938	0.999227	0.983051
1700	1950	1300	0.953567	1	0.999993	0.999359	0.983593
1700	1950	1350	0.945463	1	0.999991	0.999197	0.983925
1700	1950	1400	0.942278	1	0.999911	0.998782	0.983763
